Taxon,UTM10x10,UTM1x1,References
Valerianella locusta,30SUF15,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Bromus hordeaceus,30SUF15,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Vulpia muralis,30SUF15,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Ophrys tenthredinifera,30SUF15,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Moenchia erecta,30SUF15,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Asplenium trichomanes,30SUF15,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Linaria tristis,30SUF26,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Neoschischkinia reuteri,30SUF26,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Juncus articulatus,30SUF26,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Acer monspessulanum,30SUF26,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Valerianella locusta,30SUF16,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Neoschischkinia reuteri,30SUF16,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Crocus serotinus salzmannii,30SUF16,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Lactuca viminea ramosissima,30SUF26,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Festuca ampla,30SUF16,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Arrhenatherum album,30SUF16,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Bromus hordeaceus,30SUF16,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Hordeum glaucum,30SUF16,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Ononis pusilla,30SUF16,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Anthemis arvensis,30SUF16,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Helianthemum asperum,30SUF26,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Ranunculus ficaria,30SUF26,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Medicago ciliaris,30SUF26,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Acer monspessulanum,30SUF26,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Arenaria modesta,30SUF26,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Quercus rotundifolia,30SUF16,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Poa trivialis,30SUF16,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Hieracium baeticum,30SUF16,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Lactuca virosa virosa,30SUF16,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Anthemis pedunculata,30SUF16,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Hornungia petraea,30SUF16,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Poa trivialis,30SUF16,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Vicia sativa,30SUF16,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Vicia sativa,30SUF16,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Celtica gigantea maroccana,30SUF16,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Trachynia distachya,30SUF16,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Ononis pusilla,30SUF16,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Centaurea gabrielis-blancae,30SUF16,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Anthemis pedunculata,30SUF16,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Juncus articulatus,30SUF16,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Phleum bertolonii,30SUF16,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Galium parisiense,30SUF16,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Galium verum,30SUF16,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Neoschischkinia reuteri,30SUF16,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Phleum bertolonii,30SUF16,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Melica magnolii,30SUF16,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Helictochloa gervaisii,30SUF16,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Holcus lanatus,30SUF16,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Micromeria graeca,30SUF16,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Juncus inflexus,30SUF16,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Rapistrum rugosum,30SUF16,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Biscutella variegata,30SUF16,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Helianthemum asperum,30SUF16,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Alyssum montanum,30SUF16,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Rosa andegavensis,30SUF16,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Galium parisiense,30SUF16,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Holcus lanatus,30SUF16,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Bromus hordeaceus,30SUF16,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Phleum bertolonii,30SUF16,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Bromus hordeaceus,30SUF16,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Arrhenatherum album,30SUF16,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Melilotus sulcata,30SUF16,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Vicia lutea,30SUF16,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Juncus inflexus,30SUF16,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Bellis pappulosa,30SUF16,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Juniperus phoenicea,30SUF26,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Bupleurum spinosum,30SUF16,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Poa bulbosa,30SUF16,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Erinacea anthyllis,30SUF16,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Erinacea anthyllis,30SUF16,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Santolina rosmarinifolia canescens,30SUF16,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Santolina rosmarinifolia canescens,30SUF16,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Lactuca viminea ramosissima,30SUF16,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Berberis hispanica,30SUF16,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
