Taxon,UTM10x10,UTM1x1,References
Ranunculus bulbosus,29SNB39,NA,FloraOn
Ranunculus bulbosus,29SNE30,NA,FloraOn
Ranunculus bulbosus,29SNE32,NA,FloraOn
Ranunculus bulbosus,29SNC45,NA,FloraOn
Ranunculus bulbosus,29TNF44,NA,FloraOn
Ranunculus bulbosus,29SNB51,NA,FloraOn
Ranunculus bulbosus,29SNB53,NA,FloraOn
Ranunculus bulbosus,29SNE52,NA,FloraOn
Ranunculus bulbosus,29TNF51,NA,FloraOn
Ranunculus bulbosus,29TNF53,NA,FloraOn
Ranunculus bulbosus,29TNF54,NA,FloraOn
Ranunculus bulbosus,29SNB62,NA,FloraOn
Ranunculus bulbosus,29SNB63,NA,FloraOn
Ranunculus bulbosus,29TNF60,NA,FloraOn
Ranunculus bulbosus,29TNF62,NA,FloraOn
Ranunculus bulbosus,29TNF63,NA,FloraOn
Ranunculus bulbosus,29TNG60,NA,FloraOn
Ranunculus bulbosus,29TNE79,NA,FloraOn
Ranunculus bulbosus,29TNF73,NA,FloraOn
Ranunculus bulbosus,29TNF74,NA,FloraOn
Ranunculus bulbosus,29SNB83,NA,FloraOn
Ranunculus bulbosus,29SNE81,NA,FloraOn
Ranunculus bulbosus,29TNE85,NA,FloraOn
Ranunculus bulbosus,29TNG80,NA,FloraOn
Ranunculus bulbosus,29TNG82,NA,FloraOn
Ranunculus bulbosus,29TNG83,NA,FloraOn
Ranunculus bulbosus,29SNB90,NA,FloraOn
Ranunculus bulbosus,29SNB91,NA,FloraOn
Ranunculus bulbosus,29SNB93,NA,FloraOn
Ranunculus bulbosus,29SPB00,NA,FloraOn
Ranunculus bulbosus,29SPB01,NA,FloraOn
Ranunculus bulbosus,29SPB07,NA,FloraOn
Ranunculus bulbosus,29TPE02,NA,FloraOn
Ranunculus bulbosus,29TPE04,NA,FloraOn
Ranunculus bulbosus,29TPF03,NA,FloraOn
Ranunculus bulbosus,29TPG01,NA,FloraOn
Ranunculus bulbosus,29SPB12,NA,FloraOn
Ranunculus bulbosus,29SPB15,NA,FloraOn
Ranunculus bulbosus,29SPB16,NA,FloraOn
Ranunculus bulbosus,29TPF19,NA,FloraOn
Ranunculus bulbosus,29TPG10,NA,FloraOn
Ranunculus bulbosus,29SPB24,NA,FloraOn
Ranunculus bulbosus,29SPD23,NA,FloraOn
Ranunculus bulbosus,29TPF28,NA,FloraOn
Ranunculus bulbosus,29SPB33,NA,FloraOn
Ranunculus bulbosus,29TPF31,NA,FloraOn
Ranunculus bulbosus,29TPG52,NA,FloraOn
Ranunculus bulbosus,29TPE76,NA,FloraOn
Ranunculus bulbosus,29TPG70,NA,FloraOn
Ranunculus bulbosus,29TPE87,NA,FloraOn
Ranunculus bulbosus,29TPG94,NA,FloraOn
Ranunculus bulbosus,29TQF29,NA,FloraOn
Ranunculus bullatus,29TNE42,NA,FloraOn
Ranunculus bupleuroides,29TNE52,NA,FloraOn
Ranunculus ficaria ficaria,29TNE52,NA,FloraOn
Ranunculus muricatus,29TPE02,NA,FloraOn
Ranunculus ollissiponensis ollissiponensis,29TPE02,NA,FloraOn
Ranunculus paludosus,29TPE02,NA,FloraOn
Ranunculus peltatus,29SMC89,NA,FloraOn
Ranunculus peltatus,29SNB21,NA,FloraOn
Ranunculus peltatus,29SNB23,NA,FloraOn
Ranunculus peltatus,29SND22,NA,FloraOn
Ranunculus peltatus,29TNG21,NA,FloraOn
Ranunculus peltatus,29TNG22,NA,FloraOn
Ranunculus peltatus,29SNC31,NA,FloraOn
Ranunculus peltatus,29SND36,NA,FloraOn
Ranunculus peltatus,29SNB40,NA,FloraOn
Ranunculus peltatus,29TNE43,NA,FloraOn
Ranunculus peltatus,29TNG43,NA,FloraOn
Ranunculus peltatus,29TNG44,NA,FloraOn
Ranunculus peltatus,29SNB63,NA,FloraOn
Ranunculus peltatus,29SNB93,NA,FloraOn
Ranunculus peltatus,29SND99,NA,FloraOn
Ranunculus peltatus,29SPB15,NA,FloraOn
Ranunculus peltatus,29SPB17,NA,FloraOn
Ranunculus peltatus,29SPB21,NA,FloraOn
Ranunculus peltatus,29SPB22,NA,FloraOn
Ranunculus peltatus,29SPB23,NA,FloraOn
Ranunculus peltatus,29SPB25,NA,FloraOn
Ranunculus peltatus,29SPB28,NA,FloraOn
Ranunculus peltatus,29SPB32,NA,FloraOn
Ranunculus peltatus,29SPB33,NA,FloraOn
Ranunculus peltatus,29SPD32,NA,FloraOn
Ranunculus peltatus,29TPE78,NA,FloraOn
Ranunculus peltatus,29TPE79,NA,FloraOn
Ranunculus peltatus,29TPE88,NA,FloraOn
Ranunculus peltatus,29TPF98,NA,FloraOn
Ranunculus peltatus,29TQF08,NA,FloraOn
Ranunculus peltatus,29TQF09,NA,FloraOn
Ranunculus peltatus,29TQG00,NA,FloraOn
Ranunculus peltatus,29TQG10,NA,FloraOn
Ranunculus peltatus,29TQF29,NA,FloraOn
Ranunculus peltatus,29TQG20,NA,FloraOn
Ranunculus pseudofluitans,29SNB23,NA,FloraOn
Ranunculus pseudofluitans,29TNE45,NA,FloraOn
Ranunculus saniculifolius,29SNB40,NA,FloraOn
Ranunculus saniculifolius,29SNB83,NA,FloraOn
Ranunculus saniculifolius,29SPB13,NA,FloraOn
Ranunculus saniculifolius,29SPB23,NA,FloraOn
Ranunculus trichophyllus,29TNE65,NA,FloraOn
Ranunculus tripartitus,29TPE02,NA,FloraOn
Reseda barrelieri var. barrelieri,29TQF19,NA,FloraOn
Reseda barrelieri var. barrelieri,29TQG10,NA,FloraOn
Reseda media,29TNE52,NA,FloraOn
Reseda media,29TPE02,NA,FloraOn
Reseda media,29TPE22,NA,FloraOn
Sesamoides purpurascens,29SMC59,NA,FloraOn
Sesamoides purpurascens,29SMC86,NA,FloraOn
Sesamoides purpurascens,29SMC87,NA,FloraOn
Sesamoides purpurascens,29SMC97,NA,FloraOn
Sesamoides purpurascens,29SNB00,NA,FloraOn
Sesamoides purpurascens,29SND02,NA,FloraOn
Sesamoides purpurascens,29SND04,NA,FloraOn
Sesamoides purpurascens,29SNC15,NA,FloraOn
Sesamoides purpurascens,29SNC16,NA,FloraOn
Sesamoides purpurascens,29SNC18,NA,FloraOn
Sesamoides purpurascens,29SNC29,NA,FloraOn
Sesamoides purpurascens,29SND22,NA,FloraOn
Sesamoides purpurascens,29TNG21,NA,FloraOn
Sesamoides purpurascens,29TNG30,NA,FloraOn
Sesamoides purpurascens,29TNG31,NA,FloraOn
Sesamoides purpurascens,29TNG33,NA,FloraOn
Sesamoides purpurascens,29TNG35,NA,FloraOn
Sesamoides purpurascens,29SNC45,NA,FloraOn
Sesamoides purpurascens,29SND40,NA,FloraOn
Sesamoides purpurascens,29TNG40,NA,FloraOn
Sesamoides purpurascens,29TNG41,NA,FloraOn
Sesamoides purpurascens,29TNG42,NA,FloraOn
Sesamoides purpurascens,29SNB50,NA,FloraOn
Sesamoides purpurascens,29SNB52,NA,FloraOn
Sesamoides purpurascens,29SNB53,NA,FloraOn
Sesamoides purpurascens,29SNC59,NA,FloraOn
Sesamoides purpurascens,29SND50,NA,FloraOn
Sesamoides purpurascens,29TNF51,NA,FloraOn
Sesamoides purpurascens,29TNF54,NA,FloraOn
Sesamoides purpurascens,29TNF55,NA,FloraOn
Sesamoides purpurascens,29TNF57,NA,FloraOn
Sesamoides purpurascens,29TNG50,NA,FloraOn
Sesamoides purpurascens,29TNG51,NA,FloraOn
Sesamoides purpurascens,29TNG52,NA,FloraOn
Sesamoides purpurascens,29TNG55,NA,FloraOn
Sesamoides purpurascens,29SNB61,NA,FloraOn
Sesamoides purpurascens,29SNB62,NA,FloraOn
Sesamoides purpurascens,29TNE65,NA,FloraOn
Sesamoides purpurascens,29TNF60,NA,FloraOn
Sesamoides purpurascens,29TNF63,NA,FloraOn
Sesamoides purpurascens,29TNG60,NA,FloraOn
Sesamoides purpurascens,29TNG63,NA,FloraOn
Sesamoides purpurascens,29SNB71,NA,FloraOn
Sesamoides purpurascens,29SNB72,NA,FloraOn
Sesamoides purpurascens,29TNF70,NA,FloraOn
Sesamoides purpurascens,29SNB83,NA,FloraOn
Sesamoides purpurascens,29SND87,NA,FloraOn
Sesamoides purpurascens,29TNE83,NA,FloraOn
Sesamoides purpurascens,29TNE84,NA,FloraOn
Sesamoides purpurascens,29TNE85,NA,FloraOn
Sesamoides purpurascens,29TNF86,NA,FloraOn
Sesamoides purpurascens,29TNF89,NA,FloraOn
Sesamoides purpurascens,29TNG81,NA,FloraOn
Sesamoides purpurascens,29SNB91,NA,FloraOn
Sesamoides purpurascens,29SNB93,NA,FloraOn
Sesamoides purpurascens,29TNE94,NA,FloraOn
Sesamoides purpurascens,29SPB02,NA,FloraOn
Sesamoides purpurascens,29SPE02,NA,FloraOn
Sesamoides purpurascens,29TPE03,NA,FloraOn
Sesamoides purpurascens,29TPE05,NA,FloraOn
Sesamoides purpurascens,29TPF01,NA,FloraOn
Sesamoides purpurascens,29TPF03,NA,FloraOn
Sesamoides purpurascens,29SPB16,NA,FloraOn
Sesamoides purpurascens,29SPE12,NA,FloraOn
Sesamoides purpurascens,29TPE14,NA,FloraOn
Sesamoides purpurascens,29TPF10,NA,FloraOn
Sesamoides purpurascens,29TPF15,NA,FloraOn
Sesamoides purpurascens,29TPF17,NA,FloraOn
Sesamoides purpurascens,29SPB26,NA,FloraOn
Sesamoides purpurascens,29SPB37,NA,FloraOn
Sesamoides purpurascens,29SPC30,NA,FloraOn
Sesamoides purpurascens,29SPD36,NA,FloraOn
Sesamoides purpurascens,29SPE30,NA,FloraOn
Sesamoides purpurascens,29TPE33,NA,FloraOn
Sesamoides purpurascens,29TPF31,NA,FloraOn
Sesamoides purpurascens,29TPG31,NA,FloraOn
Sesamoides purpurascens,29SPD45,NA,FloraOn
Sesamoides purpurascens,29SPE41,NA,FloraOn
Sesamoides purpurascens,29TPE43,NA,FloraOn
Sesamoides purpurascens,29TPF42,NA,FloraOn
Sesamoides purpurascens,29TPE53,NA,FloraOn
Sesamoides purpurascens,29TPE56,NA,FloraOn
Sesamoides purpurascens,29TPF51,NA,FloraOn
Sesamoides purpurascens,29TPG53,NA,FloraOn
Sesamoides purpurascens,29TPG54,NA,FloraOn
Sesamoides purpurascens,29SPD69,NA,FloraOn
Sesamoides purpurascens,29TPE63,NA,FloraOn
Sesamoides purpurascens,29TPE66,NA,FloraOn
Sesamoides purpurascens,29TPF62,NA,FloraOn
Sesamoides purpurascens,29TPF66,NA,FloraOn
Sesamoides purpurascens,29SPD79,NA,FloraOn
Sesamoides purpurascens,29SPE70,NA,FloraOn
Sesamoides purpurascens,29SPE71,NA,FloraOn
Sesamoides purpurascens,29SPE72,NA,FloraOn
Sesamoides purpurascens,29TPF77,NA,FloraOn
Sesamoides purpurascens,29TPF78,NA,FloraOn
Sesamoides purpurascens,29TPG70,NA,FloraOn
Sesamoides purpurascens,29TPG72,NA,FloraOn
Sesamoides purpurascens,29TPE88,NA,FloraOn
Sesamoides purpurascens,29TPF89,NA,FloraOn
Sesamoides purpurascens,29TPF99,NA,FloraOn
Sesamoides purpurascens,29TQF07,NA,FloraOn
Sesamoides purpurascens,29TQF29,NA,FloraOn
Sesamoides suffruticosa var. suffruticosa,29TPG01,NA,FloraOn
Sesamoides suffruticosa,29TPE22,NA,FloraOn
Frangula alnus,29SMC86,NA,FloraOn
Frangula alnus,29SMD85,NA,FloraOn
Frangula alnus,29SMD86,NA,FloraOn
Frangula alnus,29SMD95,NA,FloraOn
Frangula alnus,29SMD96,NA,FloraOn
Frangula alnus,29SND09,NA,FloraOn
Frangula alnus,29SNE00,NA,FloraOn
Frangula alnus,29SNE02,NA,FloraOn
Frangula alnus,29SNB12,NA,FloraOn
Frangula alnus,29SNE10,NA,FloraOn
Frangula alnus,29SNE11,NA,FloraOn
Frangula alnus,29TNF19,NA,FloraOn
Frangula alnus,29TNG10,NA,FloraOn
Frangula alnus,29TNG11,NA,FloraOn
Frangula alnus,29TNG12,NA,FloraOn
Frangula alnus,29TNG13,NA,FloraOn
Frangula alnus,29SNB24,NA,FloraOn
Frangula alnus,29SNB25,NA,FloraOn
Frangula alnus,29SNB27,NA,FloraOn
Frangula alnus,29SNB29,NA,FloraOn
Frangula alnus,29SNE21,NA,FloraOn
Frangula alnus,29SNE22,NA,FloraOn
Frangula alnus,29TNF28,NA,FloraOn
Frangula alnus,29TNF29,NA,FloraOn
Frangula alnus,29TNG20,NA,FloraOn
Frangula alnus,29TNG21,NA,FloraOn
Frangula alnus,29TNG22,NA,FloraOn
Frangula alnus,29TNG23,NA,FloraOn
Frangula alnus,29TNG24,NA,FloraOn
Frangula alnus,29SNB32,NA,FloraOn
Frangula alnus,29SNB33,NA,FloraOn
Frangula alnus,29SNC34,NA,FloraOn
Frangula alnus,29SND34,NA,FloraOn
Frangula alnus,29TNE34,NA,FloraOn
Frangula alnus,29TNE37,NA,FloraOn
Frangula alnus,29TNE38,NA,FloraOn
Frangula alnus,29TNE39,NA,FloraOn
Frangula alnus,29TNF39,NA,FloraOn
Frangula alnus,29TNG30,NA,FloraOn
Frangula alnus,29TNG31,NA,FloraOn
Frangula alnus,29TNG32,NA,FloraOn
Frangula alnus,29TNG33,NA,FloraOn
Frangula alnus,29TNG34,NA,FloraOn
Frangula alnus,29TNG35,NA,FloraOn
Frangula alnus,29SNB42,NA,FloraOn
Frangula alnus,29SNB43,NA,FloraOn
Frangula alnus,29SNB46,NA,FloraOn
Frangula alnus,29TNE45,NA,FloraOn
Frangula alnus,29TNE49,NA,FloraOn
Frangula alnus,29TNF42,NA,FloraOn
Frangula alnus,29TNF43,NA,FloraOn
Frangula alnus,29TNF44,NA,FloraOn
Frangula alnus,29TNF45,NA,FloraOn
Frangula alnus,29TNG40,NA,FloraOn
Frangula alnus,29TNG41,NA,FloraOn
Frangula alnus,29TNG42,NA,FloraOn
Frangula alnus,29SNB52,NA,FloraOn
Frangula alnus,29SNB53,NA,FloraOn
Frangula alnus,29SNB54,NA,FloraOn
Frangula alnus,29SNC52,NA,FloraOn
Frangula alnus,29SND56,NA,FloraOn
Frangula alnus,29SNE51,NA,FloraOn
Frangula alnus,29TNE52,NA,FloraOn
Frangula alnus,29TNE53,NA,FloraOn
Frangula alnus,29TNE55,NA,FloraOn
Frangula alnus,29TNE56,NA,FloraOn
Frangula alnus,29TNF50,NA,FloraOn
Frangula alnus,29TNF51,NA,FloraOn
Frangula alnus,29TNF52,NA,FloraOn
Frangula alnus,29TNF53,NA,FloraOn
Frangula alnus,29TNF54,NA,FloraOn
Frangula alnus,29TNF55,NA,FloraOn
Frangula alnus,29TNF56,NA,FloraOn
Frangula alnus,29TNG51,NA,FloraOn
Frangula alnus,29TNG52,NA,FloraOn
Frangula alnus,29TNG53,NA,FloraOn
Frangula alnus,29SND64,NA,FloraOn
Frangula alnus,29SND66,NA,FloraOn
Frangula alnus,29TNE63,NA,FloraOn
Frangula alnus,29TNE64,NA,FloraOn
Frangula alnus,29TNE65,NA,FloraOn
Frangula alnus,29TNE67,NA,FloraOn
Frangula alnus,29TNF61,NA,FloraOn
Frangula alnus,29TNF62,NA,FloraOn
Frangula alnus,29TNF63,NA,FloraOn
Frangula alnus,29TNG60,NA,FloraOn
Frangula alnus,29TNG62,NA,FloraOn
Frangula alnus,29TNG63,NA,FloraOn
Frangula alnus,29TNG65,NA,FloraOn
Frangula alnus,29SND78,NA,FloraOn
Frangula alnus,29SND79,NA,FloraOn
Frangula alnus,29SNE70,NA,FloraOn
Frangula alnus,29SNE71,NA,FloraOn
Frangula alnus,29TNE73,NA,FloraOn
Frangula alnus,29TNE74,NA,FloraOn
Frangula alnus,29TNE78,NA,FloraOn
Frangula alnus,29TNF70,NA,FloraOn
Frangula alnus,29TNF72,NA,FloraOn
Frangula alnus,29TNF73,NA,FloraOn
Frangula alnus,29TNF79,NA,FloraOn
Frangula alnus,29TNG70,NA,FloraOn
Frangula alnus,29TNG71,NA,FloraOn
Frangula alnus,29TNG72,NA,FloraOn
Frangula alnus,29SND88,NA,FloraOn
Frangula alnus,29SNE80,NA,FloraOn
Frangula alnus,29TNE84,NA,FloraOn
Frangula alnus,29TNE87,NA,FloraOn
Frangula alnus,29TNE88,NA,FloraOn
Frangula alnus,29TNF80,NA,FloraOn
Frangula alnus,29TNF83,NA,FloraOn
Frangula alnus,29TNF84,NA,FloraOn
Frangula alnus,29TNF86,NA,FloraOn
Frangula alnus,29TNG80,NA,FloraOn
Frangula alnus,29TNG81,NA,FloraOn
Frangula alnus,29TNG82,NA,FloraOn
Frangula alnus,29TNG83,NA,FloraOn
Frangula alnus,29SND98,NA,FloraOn
Frangula alnus,29SNE91,NA,FloraOn
Frangula alnus,29TNE92,NA,FloraOn
Frangula alnus,29TNE93,NA,FloraOn
Frangula alnus,29TNE94,NA,FloraOn
Frangula alnus,29TNF92,NA,FloraOn
Frangula alnus,29TNF94,NA,FloraOn
Frangula alnus,29TNF97,NA,FloraOn
Frangula alnus,29SPD08,NA,FloraOn
Frangula alnus,29SPD09,NA,FloraOn
Frangula alnus,29TPE02,NA,FloraOn
Frangula alnus,29SPE02,NA,FloraOn
Frangula alnus,29TPE03,NA,FloraOn
Frangula alnus,29TPE04,NA,FloraOn
Frangula alnus,29TPE05,NA,FloraOn
Frangula alnus,29TPF01,NA,FloraOn
Frangula alnus,29TPF02,NA,FloraOn
Frangula alnus,29TPF03,NA,FloraOn
Frangula alnus,29TPF07,NA,FloraOn
Frangula alnus,29TPF08,NA,FloraOn
Frangula alnus,29TPF09,NA,FloraOn
Frangula alnus,29TPG00,NA,FloraOn
Frangula alnus,29TPG01,NA,FloraOn
Frangula alnus,29TPE15,NA,FloraOn
Frangula alnus,29TPE16,NA,FloraOn
Frangula alnus,29TPE17,NA,FloraOn
Frangula alnus,29TPF10,NA,FloraOn
Frangula alnus,29TPF11,NA,FloraOn
Frangula alnus,29TPF17,NA,FloraOn
Frangula alnus,29TPF18,NA,FloraOn
Frangula alnus,29TPF19,NA,FloraOn
Frangula alnus,29TPG10,NA,FloraOn
Frangula alnus,29TPG12,NA,FloraOn
Frangula alnus,29TPE27,NA,FloraOn
Frangula alnus,29TPF24,NA,FloraOn
Frangula alnus,29TPF25,NA,FloraOn
Frangula alnus,29TPF28,NA,FloraOn
Frangula alnus,29TPF29,NA,FloraOn
Frangula alnus,29TPG21,NA,FloraOn
Frangula alnus,29TPG23,NA,FloraOn
Frangula alnus,29TPF38,NA,FloraOn
Frangula alnus,29TPG33,NA,FloraOn
Frangula alnus,29TPE44,NA,FloraOn
Frangula alnus,29TPF49,NA,FloraOn
Frangula alnus,29TPG43,NA,FloraOn
Frangula alnus,29TPE53,NA,FloraOn
Frangula alnus,29TPE54,NA,FloraOn
Frangula alnus,29TPE56,NA,FloraOn
Frangula alnus,29TPG51,NA,FloraOn
Frangula alnus,29TPG54,NA,FloraOn
Frangula alnus,29TPE66,NA,FloraOn
Frangula alnus,29TPE67,NA,FloraOn
Frangula alnus,29TPG64,NA,FloraOn
Frangula alnus,29TPE76,NA,FloraOn
Frangula alnus,29TPE77,NA,FloraOn
Frangula alnus,29TPG73,NA,FloraOn
Frangula alnus,29TPG74,NA,FloraOn
Frangula alnus,29TPF96,NA,FloraOn
Frangula alnus,29TPF98,NA,FloraOn
Frangula alnus,29TPG94,NA,FloraOn
Rhamnus alaternus,29SMC68,NA,FloraOn
Rhamnus alaternus,29SMC69,NA,FloraOn
Rhamnus alaternus,29SMD60,NA,FloraOn
Rhamnus alaternus,29SMD61,NA,FloraOn
Rhamnus alaternus,29SMC77,NA,FloraOn
Rhamnus alaternus,29SMC78,NA,FloraOn
Rhamnus alaternus,29SMC79,NA,FloraOn
Rhamnus alaternus,29SMD70,NA,FloraOn
Rhamnus alaternus,29SMD71,NA,FloraOn
Rhamnus alaternus,29SMD72,NA,FloraOn
Rhamnus alaternus,29SMD73,NA,FloraOn
Rhamnus alaternus,29SMD74,NA,FloraOn
Rhamnus alaternus,29SMD75,NA,FloraOn
Rhamnus alaternus,29SMC85,NA,FloraOn
Rhamnus alaternus,29SMC87,NA,FloraOn
Rhamnus alaternus,29SMC88,NA,FloraOn
Rhamnus alaternus,29SMC89,NA,FloraOn
Rhamnus alaternus,29SMD80,NA,FloraOn
Rhamnus alaternus,29SMD81,NA,FloraOn
Rhamnus alaternus,29SMD82,NA,FloraOn
Rhamnus alaternus,29SMD83,NA,FloraOn
Rhamnus alaternus,29SMD84,NA,FloraOn
Rhamnus alaternus,29SMD85,NA,FloraOn
Rhamnus alaternus,29SMD86,NA,FloraOn
Rhamnus alaternus,29SMD87,NA,FloraOn
Rhamnus alaternus,29SMC95,NA,FloraOn
Rhamnus alaternus,29SMC96,NA,FloraOn
Rhamnus alaternus,29SMC99,NA,FloraOn
Rhamnus alaternus,29SMD90,NA,FloraOn
Rhamnus alaternus,29SMD91,NA,FloraOn
Rhamnus alaternus,29SMD92,NA,FloraOn
Rhamnus alaternus,29SMD93,NA,FloraOn
Rhamnus alaternus,29SMD97,NA,FloraOn
Rhamnus alaternus,29SMD98,NA,FloraOn
Rhamnus alaternus,29SMD99,NA,FloraOn
Rhamnus alaternus,29SNA09,NA,FloraOn
Rhamnus alaternus,29SNB00,NA,FloraOn
Rhamnus alaternus,29SNC05,NA,FloraOn
Rhamnus alaternus,29SNC06,NA,FloraOn
Rhamnus alaternus,29SNC08,NA,FloraOn
Rhamnus alaternus,29SND00,NA,FloraOn
Rhamnus alaternus,29SND01,NA,FloraOn
Rhamnus alaternus,29SND02,NA,FloraOn
Rhamnus alaternus,29SND03,NA,FloraOn
Rhamnus alaternus,29SND04,NA,FloraOn
Rhamnus alaternus,29SND08,NA,FloraOn
Rhamnus alaternus,29TNE05,NA,FloraOn
Rhamnus alaternus,29SNB10,NA,FloraOn
Rhamnus alaternus,29SNB11,NA,FloraOn
Rhamnus alaternus,29SNB13,NA,FloraOn
Rhamnus alaternus,29SNB14,NA,FloraOn
Rhamnus alaternus,29SNC11,NA,FloraOn
Rhamnus alaternus,29SNC15,NA,FloraOn
Rhamnus alaternus,29SND14,NA,FloraOn
Rhamnus alaternus,29SND15,NA,FloraOn
Rhamnus alaternus,29SND16,NA,FloraOn
Rhamnus alaternus,29SND17,NA,FloraOn
Rhamnus alaternus,29SND18,NA,FloraOn
Rhamnus alaternus,29SND19,NA,FloraOn
Rhamnus alaternus,29TNE13,NA,FloraOn
Rhamnus alaternus,29TNE15,NA,FloraOn
Rhamnus alaternus,29TNF19,NA,FloraOn
Rhamnus alaternus,29TNG11,NA,FloraOn
Rhamnus alaternus,29SNB21,NA,FloraOn
Rhamnus alaternus,29SNB22,NA,FloraOn
Rhamnus alaternus,29SNB23,NA,FloraOn
Rhamnus alaternus,29SNB24,NA,FloraOn
Rhamnus alaternus,29SNB26,NA,FloraOn
Rhamnus alaternus,29SNB27,NA,FloraOn
Rhamnus alaternus,29SNC21,NA,FloraOn
Rhamnus alaternus,29SND23,NA,FloraOn
Rhamnus alaternus,29SND24,NA,FloraOn
Rhamnus alaternus,29SND25,NA,FloraOn
Rhamnus alaternus,29SND26,NA,FloraOn
Rhamnus alaternus,29SND27,NA,FloraOn
Rhamnus alaternus,29SND28,NA,FloraOn
Rhamnus alaternus,29TNE23,NA,FloraOn
Rhamnus alaternus,29SNB30,NA,FloraOn
Rhamnus alaternus,29SNB31,NA,FloraOn
Rhamnus alaternus,29SNB32,NA,FloraOn
Rhamnus alaternus,29SNB33,NA,FloraOn
Rhamnus alaternus,29SNB35,NA,FloraOn
Rhamnus alaternus,29SNB36,NA,FloraOn
Rhamnus alaternus,29SNC30,NA,FloraOn
Rhamnus alaternus,29SNC31,NA,FloraOn
Rhamnus alaternus,29SNC32,NA,FloraOn
Rhamnus alaternus,29SND36,NA,FloraOn
Rhamnus alaternus,29SND37,NA,FloraOn
Rhamnus alaternus,29SND38,NA,FloraOn
Rhamnus alaternus,29SNE31,NA,FloraOn
Rhamnus alaternus,29TNE32,NA,FloraOn
Rhamnus alaternus,29SNE32,NA,FloraOn
Rhamnus alaternus,29TNE33,NA,FloraOn
Rhamnus alaternus,29TNE34,NA,FloraOn
Rhamnus alaternus,29SNB40,NA,FloraOn
Rhamnus alaternus,29SNB41,NA,FloraOn
Rhamnus alaternus,29SNB43,NA,FloraOn
Rhamnus alaternus,29SNB44,NA,FloraOn
Rhamnus alaternus,29SNB45,NA,FloraOn
Rhamnus alaternus,29SNC44,NA,FloraOn
Rhamnus alaternus,29SNC45,NA,FloraOn
Rhamnus alaternus,29SNC47,NA,FloraOn
Rhamnus alaternus,29SND47,NA,FloraOn
Rhamnus alaternus,29SND48,NA,FloraOn
Rhamnus alaternus,29SND49,NA,FloraOn
Rhamnus alaternus,29SNE40,NA,FloraOn
Rhamnus alaternus,29SNE41,NA,FloraOn
Rhamnus alaternus,29SNE42,NA,FloraOn
Rhamnus alaternus,29TNE43,NA,FloraOn
Rhamnus alaternus,29TNE44,NA,FloraOn
Rhamnus alaternus,29TNE45,NA,FloraOn
Rhamnus alaternus,29TNE46,NA,FloraOn
Rhamnus alaternus,29SNB50,NA,FloraOn
Rhamnus alaternus,29SNB51,NA,FloraOn
Rhamnus alaternus,29SNB52,NA,FloraOn
Rhamnus alaternus,29SNB53,NA,FloraOn
Rhamnus alaternus,29SNB54,NA,FloraOn
Rhamnus alaternus,29SNB56,NA,FloraOn
Rhamnus alaternus,29SNC52,NA,FloraOn
Rhamnus alaternus,29SNC53,NA,FloraOn
Rhamnus alaternus,29SNC59,NA,FloraOn
Rhamnus alaternus,29SND56,NA,FloraOn
Rhamnus alaternus,29SND58,NA,FloraOn
Rhamnus alaternus,29SND59,NA,FloraOn
Rhamnus alaternus,29SNE50,NA,FloraOn
Rhamnus alaternus,29SNE51,NA,FloraOn
Rhamnus alaternus,29TNE52,NA,FloraOn
Rhamnus alaternus,29SNE52,NA,FloraOn
Rhamnus alaternus,29TNE53,NA,FloraOn
Rhamnus alaternus,29TNE54,NA,FloraOn
Rhamnus alaternus,29TNE55,NA,FloraOn
Rhamnus alaternus,29TNF50,NA,FloraOn
Rhamnus alaternus,29SNB60,NA,FloraOn
Rhamnus alaternus,29SNB61,NA,FloraOn
Rhamnus alaternus,29SNB62,NA,FloraOn
Rhamnus alaternus,29SNB63,NA,FloraOn
Rhamnus alaternus,29SNB65,NA,FloraOn
Rhamnus alaternus,29SNC61,NA,FloraOn
Rhamnus alaternus,29SNC63,NA,FloraOn
Rhamnus alaternus,29SNC67,NA,FloraOn
Rhamnus alaternus,29SNC69,NA,FloraOn
Rhamnus alaternus,29SND66,NA,FloraOn
Rhamnus alaternus,29TNE63,NA,FloraOn
Rhamnus alaternus,29TNE64,NA,FloraOn
Rhamnus alaternus,29TNE65,NA,FloraOn
Rhamnus alaternus,29TNE66,NA,FloraOn
Rhamnus alaternus,29SNB71,NA,FloraOn
Rhamnus alaternus,29SNB72,NA,FloraOn
Rhamnus alaternus,29SNB73,NA,FloraOn
Rhamnus alaternus,29SNC72,NA,FloraOn
Rhamnus alaternus,29SNC74,NA,FloraOn
Rhamnus alaternus,29SNC75,NA,FloraOn
Rhamnus alaternus,29SNC79,NA,FloraOn
Rhamnus alaternus,29SND70,NA,FloraOn
Rhamnus alaternus,29SND72,NA,FloraOn
Rhamnus alaternus,29SND76,NA,FloraOn
Rhamnus alaternus,29SND77,NA,FloraOn
Rhamnus alaternus,29SND79,NA,FloraOn
Rhamnus alaternus,29SNE70,NA,FloraOn
Rhamnus alaternus,29TNE74,NA,FloraOn
Rhamnus alaternus,29SNB80,NA,FloraOn
Rhamnus alaternus,29SNB81,NA,FloraOn
Rhamnus alaternus,29SNB82,NA,FloraOn
Rhamnus alaternus,29SNB83,NA,FloraOn
Rhamnus alaternus,29SNC83,NA,FloraOn
